,0,1,2,3
384,-30.535331015667552,-15.32533655060481,-13.730082976091197,14.255802987720394
385,37.43272447859598,-19.528980375942137,6.775377156155134,5.100873436670591
386,84.86103783137102,73.08049532346497,1.0512962401822854,-5.397381416129262
387,-60.84566235657893,-31.301274618198917,-6.426340316120989,2.6048723405805756
388,151.0652304451792,-16.064169508294007,-50.22912395396765,12.491334778458075
389,-130.62593394761308,-81.08482210699995,-118.6163220786344,47.56891802593333
390,280.5619713102434,-5.181622688067506,-30.317991696647702,-15.293910175369781
391,196.49690177118612,-8.83499857561997,-20.323853085268503,-24.309000979781317
392,289.6538194086577,-44.82698542254467,-11.786635092304621,56.353679690867125
393,263.65253920437334,19.43700800038999,-38.652680369556755,-40.050986733410554
394,55.93286378937958,41.675471408197375,25.64365626310284,10.449456291839219
395,145.0329216615179,40.690054809328046,7.511713324410374,-29.393461386540437
396,100.87105972923979,-1.305957181815947,42.989276734340265,21.14817983445083
397,45.89149204770123,-20.948473414542192,22.928663119829054,6.913964547727076
398,172.9394842132125,-23.865176429022746,46.23014774610715,40.11732544645831
399,-22.34362774386136,11.806184812853397,38.62797697458796,1.500780056293805
400,133.45418435442596,14.925603069697143,9.852269423282465,-10.094957848567661
401,44.61022042603974,35.044345827030334,35.20122795239587,3.027628384397169
402,143.46788504269847,1.3057863732581279,24.23695183049319,5.749670503146191
403,436.979989387162,-58.45348552292663,58.80493811689675,56.44376026721697
404,-478.17273000857955,-132.2957979583862,-85.84594622609099,-42.81855751533273
405,-172.56399314765662,41.056375629206244,19.29326195716106,15.415783484946887
406,-161.1895034632807,12.743703188561222,-15.575685387306592,-30.08451722073476
407,314.6527417014244,-20.110506523768173,-2.4769245919762035,29.738128817666986
408,-41.07658551428282,-10.565742183465595,1.961139271770665,-24.05373979184093
409,33.59836248141664,-52.31789325458697,1.2651573912678877,-29.23349728720258
410,31.203985439952984,-55.31053699314897,-18.990449793211255,1.3977336230328352
411,-168.88973644930968,109.89248654273537,30.42767727487466,14.575342202239943
412,-58.34591894568773,76.29156475537422,32.69333656975139,-23.369049166672312
413,-98.59546126048836,42.44434825211383,10.745248871867066,68.96962396890336
414,-195.44740191926618,-29.47889347845478,87.72046310197595,-25.03764041476138
415,-70.16184422036152,61.01201560966406,62.31975532350368,18.32244725799497
416,19.29813609327431,133.65354893889284,14.947981757903678,8.629123396784955
417,-174.61928637497587,78.52167430249844,-125.12218859860766,68.73052164935336
418,29.684709617362145,88.12467871179143,12.714705633656262,-12.478141276455808
419,36.775561393963436,98.16931702363198,6.272532513588111,-31.974979366691876
420,-128.12862938428827,60.902839867518,6.117426357757486,15.970720411796101
421,71.8420948672118,97.54853099319288,1.1891193318463316,-39.25847813458657
422,-73.67647169341714,129.89395506762878,-1.5917342377649426,62.034814903718384
423,-37.099112596726435,105.97266586876854,26.641868229155783,-15.990953598067012
424,-107.37948571275253,14.477842020436412,-87.86960532484353,44.611937955954545
425,55.359636377457534,-28.364050146277854,13.829559292231902,0.5495697274711215
426,-125.89339078185698,43.45688765400686,-82.81455308348708,-5.185492763612352
427,-10.563139869867653,100.95533755178467,11.628008115856506,6.830299374033057
428,-88.25055174808548,122.23680528287926,-1.608205043305098,34.82071771068985
429,75.0901115921143,46.83719559051113,7.938156722816355,-19.784796373305596
430,-36.67469060735992,124.40523107802122,3.6183691925639536,-14.259780734666199
431,75.32267239593615,48.45274184005126,18.096028564451323,-27.918867629011874
432,18.918787927043226,86.51670594976336,-50.279015742029245,22.881801059264692
433,53.942819713863074,103.4475669054866,-10.000504800559966,25.523884434795573
434,-75.17343844616347,98.49899616997297,31.150366768270704,12.695350539067308
435,25.2902408644144,122.97934594769252,-7.484012141586945,-11.229683201696872
436,52.74800629714393,76.53809935409272,-3.0768241302790784,-18.152426643474634
437,75.50667516818845,104.41611366408516,-46.02474131120765,-22.25060666087356
438,37.5500566009512,-41.99380115601882,-16.729379596071272,-55.67044760468053
439,-113.44498900309812,-115.5492807175414,-5.596927606952349,-47.54556385775392
440,98.85309183064241,-63.125554413503345,-15.346815763153042,-44.69855114822962
441,-235.35253572376885,-85.72368275381385,-14.541252688211447,-13.605789197913566
442,123.82090206312735,-16.69590708528991,4.807936106439998,-4.799579736321094
443,-10.447213194526439,-29.855139449666968,17.01188287718321,-24.15063123703235
444,-340.6270143770719,58.83062846708031,34.38713874055961,-11.09271983036726
445,259.4350274049062,-21.40536235192135,28.3500797441001,9.593851277512005
446,257.58412279843645,7.051628957290536,11.146148882897394,-11.677664055075823
447,187.38219211244015,-37.05779317517519,28.52261533158233,-8.75436499830182
448,87.98175363581758,50.61916799010072,9.16661035147494,-9.193743177043512
449,120.54971403636893,27.644015159354964,10.452865711829475,-11.883629734424073
450,-261.8237785036818,65.0840516707731,51.737233296201026,19.148676650154844
451,-246.3262456864936,-5.9256842169684205,81.10585396546531,-11.838525610668452
452,-32.35249555207197,49.46087848639509,56.23140509347803,-11.2878704867553
453,155.19716928257557,-27.477555932476584,32.2168617270492,29.60535212966838
454,46.005562409067394,107.1632311036285,-46.53747287851665,-0.9934122460694343
455,64.81294242590981,111.21576930042258,-2.535738082730287,-11.417417116410661
456,25.414950771294045,88.79217336476594,2.760450697258719,-38.34164709785891
457,60.49840677166608,97.998637659026,10.720430880144692,1.6438613908106605
458,-136.58187076707668,-40.03316012131761,27.991501549831515,18.150391539354672
459,-264.6905412919447,-108.76712311189384,26.69917858792799,-43.08624392616796
460,11.390861282097609,-21.329884114929865,-44.16928944505398,-18.350373586388443
461,141.1880711648753,21.906961109436274,-14.304455423345413,-3.408930691825523
462,-157.143553950418,-14.465942469623114,41.06538801469588,29.06787897012207
463,-109.44173151301825,25.81015486728802,8.807836949422276,5.298762505686938
464,-239.96958497133693,-100.9168197905646,-42.31118396521396,-9.074635420126318
465,163.36020347944475,-15.94602879069863,-14.031871295374987,9.235166774449876
466,87.82867844154897,-28.75341177778091,5.01962351557746,0.095911756028773
467,193.81163998599277,-12.653721464395986,-20.244148860101305,13.939518749075006
468,70.87346081516768,-33.93135691962113,3.4301087536933643,-9.638341136886094
469,170.72728987744574,-5.927544653561972,-15.88082829884048,-13.797840265382678
470,68.77783606776015,80.80233950756218,19.53240248778997,25.11802391448571
471,475.78427891235685,-83.36054867032709,55.1990015325704,42.54762220867833
472,77.7860095019025,51.326622310251025,-5.857674230297146,-7.419433195073435
473,77.5347717503656,87.11447637617397,2.635488951528611,-10.967785341922776
474,12.076469051918782,-13.575434654384114,33.457540097425394,24.6093701206265
475,-37.05148896506849,28.303732829319113,-1.9512342104324425,27.137280198142225
476,-37.39127598584071,77.43608490230032,3.9168588051362434,-29.442722996329834
477,-35.21350340645013,30.490098164083534,-124.0096681495666,-38.720420860348646
478,-98.20198139868045,-3.4517590157547664,-32.98650247520271,16.093766022325685
479,-181.29144059366627,-64.78159083700801,4.810748747762641,12.290365177440275
480,35.64624090838433,-17.013428886494808,-14.685727827759258,-17.179551103774365
481,-145.65494979662515,-57.2229493210169,4.944832678886942,7.1178644468194205
482,-17.531554111804237,-4.631502920023657,-114.015245945073,10.372248214512162
483,124.11973391813615,-26.443259282479094,6.522852563401993,47.17358545585789
484,47.25757955366295,-84.36136496634995,0.08757191571282519,81.11926238015326
485,-46.1700318171936,3.740305339223837,-29.708161396872633,32.00405188577122
486,25.80090349499565,52.304088945656844,-54.99011044244771,55.064312144261685
487,-7.1149299864495585,-5.593200974241976,10.230493558959166,15.924905761958094
488,223.07025725089454,16.446714355418578,-17.14482451336687,-36.94877020794343
489,113.83148597601877,-12.14130171774733,-31.19121487856038,-22.291732129379362
490,54.70000180962172,-11.186838096509003,1.2445111045373956,-21.96044001768257
491,155.76828835511077,-39.04643364909671,-18.759414933396794,-33.707089663600584
492,113.63179841827711,-30.275334642383953,11.24676006697315,3.1567910518111795
493,-22.99136432265937,0.5798387076136482,-16.691349649826144,-12.455396699800175
494,12.8476423320496,20.051638749880333,-36.646613779716354,-23.74978365433151
495,-58.51786397609917,56.87268067852935,22.34636715319555,-36.127565814410865
496,-13.396909536802319,88.61987000915973,7.117062550157071,-26.107999522131678
497,-6.585663147187989,17.248675141939547,16.424796683252552,-26.2846213323363
498,91.98109825323633,68.13367707406303,29.513613220049393,-15.770665430304089
499,31.927451461836053,78.68703206194816,-47.55318919601152,-45.55281051883554
500,152.7294592585841,-30.48793166413716,-22.85279106807488,-15.661269622005054
501,-3.4398971218446714,1.7434058070551743,-11.285386159806103,-12.984869465884502
502,-207.2512551978123,-45.441707564480886,-26.546394091487883,1.5544014772679553
503,-67.04198769195794,13.112617090104687,-38.6132377020271,-4.409001830693587
504,-170.96427591045963,-56.60292582213363,-27.05810175970023,17.113917370838088
505,-93.12226012348889,30.005029270548604,-12.911986697475255,3.7399720941098105
506,13.732417736964784,9.275107260653645,-6.432125752030631,-2.9929343786485796
507,125.44252638143438,-76.39638378687829,35.51482504504454,-4.721727101371899
508,-25.43945642447529,11.447336747101206,-2.466608311046753,-8.519960101723347
509,-158.59428887997166,-49.005726975671465,-21.226426339680227,11.664670053011818
510,-31.018966410957734,30.622862771182394,-16.201816797409613,-8.903271373782658
511,-71.17071176199268,-10.928236137316212,-23.2495898900033,-4.1201928140483695
512,5.7852458905897475,-33.38437775782125,7.385603699934833,-32.29482305408328
513,1.5277702434377254,-25.32556614062377,59.61202575095478,-5.1377691666723395
514,-2.269395598358421,-46.8234961135574,-7.079027876480137,-19.962083434654105
515,37.11615161721245,-64.30509570887266,-1.1390902061243438,-51.13947052197072
516,-88.4393131934481,-17.08011873912826,-38.71123690228344,21.404208505618953
517,7.5221291709846,-46.53062211358328,-55.934926408468876,-33.138786734140446
518,21.04479102562517,-74.12749128623136,-7.771022132607351,-4.132741238889797
519,46.91971564641129,-66.9166255437152,-15.202660131267528,-14.69095784069443
520,30.706937861849624,-73.68597334968008,-45.207196287807434,-50.56996405139332
521,-86.25692656494643,-51.80745901149294,-7.157371620602984,-15.969283600902683
522,19.060889213571123,11.35692809055616,-1.5835939552980527,-18.249776805110507
523,36.91537305404802,-85.94761156606435,14.369640144944322,15.13814024955681
524,-35.31236583716318,-58.017823340557754,17.90001631046438,-24.30558840098086
525,59.5238868449126,20.25654770145966,-27.110291792789702,-5.767069315761841
526,37.570913228827,-51.3889898127376,-43.74060521205952,-33.02649437637034
527,123.37926460983932,-4.273821428010756,-56.466558234082164,-27.98935242302324
528,-13.455297455996664,-23.624025994510056,-16.463407342847155,-28.696341079658442
529,-85.17717916083667,65.79791133178894,-24.81202096001077,-14.204258676443143
530,-147.8018222862611,-62.23189680757133,-5.9560863884547155,19.81275355585528
531,68.6817365423065,-40.76671399391555,-37.7255263916575,-43.77395075956743
532,-74.05974212502795,-57.54740318631374,5.435311329554431,-75.87621712416649
533,-57.27746112008687,-92.51295662171154,16.740200192198383,-12.195126039278378
534,-5.705466728608897,-41.91119319092899,6.058886787537649,-13.185209384383775
535,-101.50505345585539,-22.398575582024346,-0.45529511963832836,-14.98178594333989
536,-96.951319268675,-74.86271238582412,12.376328800437662,-45.584317703939575
537,82.27873390413227,-46.05425972231583,-28.05817278182011,-20.392865553796966
538,-20.81959455668368,-49.29706136419524,-27.347033504843022,-24.7101880152591
539,10.442828915699893,-119.25596523251208,-4.986448022063012,-35.12933463452037
540,41.88982712589538,-35.197165953852256,1.4871729726208969,-4.526999684221497
541,35.06637794293866,-57.52222171688122,-25.706855404616647,-8.706529751974063
542,16.572190891082418,-125.9097874839357,-0.3616055073586999,-6.508942782562617
543,-14.059590237646422,-27.183719323420725,14.267241912031043,-30.750112094871785
544,113.69477378106595,-71.46510381848606,-1.98873990499796,-11.25778235950439
545,132.21900767253547,-82.75471744583442,18.487967595256823,7.068655475967886
546,102.02341531217355,-1.0286694934008036,16.580227755124934,-19.87493377615821
547,152.74498931409448,-74.63464770313558,15.59375765027077,5.824646179714756
548,121.62394860189438,-8.340186955304137,24.01253744126442,-0.34595015622333314
549,161.82755188435803,-3.2869497409064135,34.14920592347615,-5.941915492796698
550,107.12963728855519,-37.6688280964179,7.988973398123607,-2.5350759993964873
551,111.353520262104,-63.955564781259234,6.6125901233195155,6.928551701864723
552,55.45969301281468,-92.22226798351825,26.819255607803825,-1.0864212323259999
553,110.14138405500907,-83.45223996422975,10.627151252617823,-27.57710913041773
554,86.25084148489363,-97.09476021926142,13.572985462924397,-5.313276067438583
555,85.67082601635089,-105.45546103469118,24.993371068657474,-2.0044438220933998
556,-79.0751671927121,-8.368725630892344,-11.779510715117102,-29.29502732674767
557,49.38552769037858,-82.27074707710295,5.834510325500116,12.021079019080851
558,62.91277103268877,-30.72019337564221,-33.45600858825263,-38.453389504219246
559,-4.061260237346272,-63.77275029409779,-23.591100658255726,11.441428686260103
560,85.47702741821979,-122.2477647239196,-58.05641231411471,-6.619315945141857
561,111.63695005653611,35.32746982565748,-39.4599797614629,-4.660483825771468
562,-82.2417938769367,-59.99366680454606,-17.446831069114694,-1.1519996650960103
563,-54.78610002428814,-31.085674968251897,44.68291368741536,30.705683802123644
564,47.471419892447656,87.0376524553097,11.2802181289642,32.656657984261855
565,66.47722216985859,76.86700812425876,30.7167680250799,6.3522009771218055
